PeakID,Title,Scans,RT left(min),RT (min),RT right (min),Precursor m/z,Height,Area,Model masses,Adduct,Isotope,Comment,Reference RT,Reference m/z,Formula,Ontology,InChIKey,SMILES,Annotation tag (VS1.0),RT matched,m/z matched,MS/MS matched,RT similarity,Dot product,Reverse dot product,Fragment presence %,Total score,S/N,MS1 isotopes,MSMS spectrum
63,Unknown,988,1.878492,2.235552,2.71063,273.1037,994793.3125,10998808,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,248.1228,272.88342:114538 273.1037:1055287 274.10693:211342 275.11377:150851 277.14502:46031,53.3587:2971 70.32278:4522 72.69373:3758 87.16347:3266 101.02309:5282 105.49914:4303 116.04944:38135 116.92296:6253 116.92734:79750 124.11299:4229 142.96335:34647 143.96693:6660 144.04453:4440 158.19226:3783 182.66682:3441 212.72023:3561 227.24773:6435 245.10722:6597 272.88351:31227
64,Unknown,988,1.967958,2.235552,2.252637,359.1041,92072.625,463886.6875,null,[M+Br]-,M + 0,adduct linked to 71_[M+K-2H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,18.59703,359.10413:119091,
65,Unknown,989,1.876248,2.238927,2.504196,191.0708,598699.5,4574306.5,null,[M+K-2H]-,M + 0,adduct linked to 68_[M+Na-2H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,37.16344,191.07076:677684 192.07399:96055 192.91072:48384 194.90536:723458 194.93913:113940,52.61098:3601 55.01773:15444 60.93068:4228 66.15395:3959 77.25107:3527 79.06666:3257 81.78006:3928 84.42145:3396 86.62341:3882 91.05414:83970 91.05718:6564 98.22024:3879 99.00759:102888 110.20434:3539 135.04414:6003 142.83098:3707 145.06483:7840 147.08051:160311 173.05994:18277 191.05579:5202 191.07077:105547
66,Unknown,989,2.028733,2.238927,2.26786,192.074,69524.15625,237115.0469,null,[M+K-2H]-,M + 1,isotope of 65,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,12.84334,192.07399:96055 192.91072:48384 194.90536:723458 194.93913:113940 196.90338:37382,
67,Unknown,991,2.147144,2.24235,2.291037,164.0345,124139.1641,648604,null,[M+Na-2H]-,M + 0,adduct linked to 62_[M+Hac-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,6.407194,164.03447:131080 164.07907:132403 166.05357:597635,
68,Unknown,991,2.115107,2.24235,2.553319,175.0969,5937021.5,37903152,null,[M+Na-2H]-,M + 0,adduct linked to 65_[M+K-2H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,272.3599,174.95407:110525 175.09688:6118692 176.10007:565580,54.1116:3449 55.01765:35169 60.07471:3567 62.77808:3316 64.60375:3749 65.01335:5230 66.65443:3586 72.77253:3970 73.23044:3440 82.70496:4134 83.01263:848179 87.7412:3535 99.00748:8129 100.1423:3183 101.02328:26125 119.00994:3562 129.05463:148684 133.05093:6210 134.03452:5612 139.22015:3518 148.05057:7286 154.57814:3745 154.94643:3967 156.94334:45753 156.95047:6674 174.95416:4870 175.06148:7621 175.09674:111478
69,Unknown,991,1.974235,2.24235,2.553319,176.1001,514009.7188,3162415,null,[M+Na-2H]-,M + 1,isotope of 68,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,44.42933,176.10007:565580 181.04997:8851230,
70,Unknown,997,2.177094,2.256208,2.423572,275.114,173795.4063,804050.5625,null,[M-H]-,M + 2,isotope of 63,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,45.85321,275.11398:223325,
71,Unknown,998,1.960254,2.259404,2.52689,317.0938,160793.4063,1803545.125,null,[M+K-2H]-,M + 0,adduct linked to 64_[M+Br]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,35.4558,317.09375:193112 319.1102:42744,
72,Unknown,999,2.037793,2.26165,2.470463,303.1141,152875.2344,1298574,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,34.70889,303.11411:216425 305.08176:50035,
73,Unknown,1003,2.062518,2.271264,2.361853,204.066,80406.05469,500766.4375,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,8.275342,204.06587:119752 204.4599:41383 205.15936:332092,
74,Unknown,1007,2.141578,2.281089,2.491184,73.02827,751841.1875,7165121.5,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,22.27764,73.02827:778332 74.02357:67882 74.99257:51254 75.00751:527700 76.96879:1364678 77.96843:71176,51.37661:2911 51.74126:4213 64.56833:3472 69.16301:3464 72.99178:8013 73.02826:147201 73.03063:7332
75,Unknown,1007,2.121959,2.281089,2.553319,115.0753,14515779,93073192,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,601.3062,114.93298:78154 114.93513:546551 115.03896:94973 115.05062:33258 115.05302:37220 115.0753:15822967 116.0764:58435 116.0787:1016326 116.92739:2116296 116.93321:222466 117.01816:77192 117.0796:46279 117.09111:66376 117.92755:165900 118.03994:48264 118.91718:67400 118.92573:67697 120.05545:59380,52.95921:3514 71.01263:6574 71.04893:4952 73.03947:4815 80.10519:3738 80.75557:3316 81.29072:4202 86.63114:4429 97.93013:17411 104.52468:3210 104.81609:3382 110.90446:3367 114.93549:208343 115.02883:4609 115.07526:238199
76,Unknown,1007,2.018926,2.281089,2.573404,116.0787,896463.0625,5401669,null,[M-H]-,M + 1,isotope of 75,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,42.37769,116.0764:58435 116.0787:1016326 116.92739:2116296 116.93321:222466 117.01816:77192 117.0796:46279 117.09111:66376 117.92755:165900 118.03994:48264 118.91718:67400 118.92573:67697 120.05545:59380 121.02853:118440 121.05076:57672,50.71898:3383 56.40909:3428 65.01327:4391 70.22066:3217 76.80872:3255 78.69859:3681 78.855:3128 86.73217:3132 89.01355:4548 91.66806:3150 93.24323:3202 112.58778:3458 115.93847:6225 116.02422:8497 116.04966:9400 116.07861:85534
77,Unknown,1015,2.196154,2.302812,2.369561,108.0524,488549.0938,2838487.25,null,[M-C6H10O4-H]-,M + 1,isotope of 78,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,12.56488,108.05244:451444 108.0556:46750 109.03959:427612 110.03484:113063 110.04282:34578 111.05527:76811 111.23843:35302 112.03918:41430 112.18374:33980 112.98441:80985 112.99812:88123 113.03445:110186,
78,Unknown,1017,2.115107,2.306235,2.657472,107.0491,6012416.5,67511696,null,[M-C6H10O4-H]-,M + 0,adduct linked to 81_[M+Cl]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,31.07362,107.02416:42234 107.03522:218539 107.04909:6083407 108.05244:462068 109.0396:376742 109.07601:36798 110.03481:87511 111.01883:56552 111.05516:93879 112.01405:58697,55.25541:4108 59.99659:3722 61.24576:3921 64.00549:24047 65.01328:332081 65.03849:9994 65.99734:5737 66.00854:24765 70.74503:3940 79.05421:8423 79.21702:3594 79.83707:3932 87.6618:3755 90.53313:4514 91.38926:3891 95.0126:4870 95.04914:8411 106.04127:80159 107.02393:14747 107.03531:299423 107.04904:4328390
79,Unknown,1021,2.028733,2.316139,2.542044,290.1019,254148.8125,2742413.25,null,[M+Cl]-,M + 1,isotope of 81,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,69.09563,290.10187:238235 293.17609:90719,
80,Unknown,1022,2.109526,2.319526,2.607454,193.0867,174827.6094,1338207.125,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,17.6256,193.08669:201384 194.90536:814458 194.93929:144211 195.9053:78800 197.08273:66268,
81,Unknown,1022,1.83717,2.319526,2.695788,289.0984,1377295.5,15209899,null,[M+Cl]-,M + 0,adduct linked to 78_[M-C6H10O4-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,159.0946,289.09845:1420578 290.10187:259528 292.1925:38859 292.37521:33138 292.89175:45754 293.17599:81947,52.26137:2906 60.8242:3534 66.09835:3955 76.58063:3583 77.21799:3551 89.25746:3632 95.72327:3481 97.90446:3444 104.12685:3907 116.04938:9776 131.03648:42459 132.02197:3434 132.04436:57895 134.05989:3576 142.92441:3795 144.04448:24837 158.06029:60716 160.03958:34646 172.03908:10332 186.56705:3684 222.3923:15454 261.10339:101335 289.09814:365818
82,Unknown,1031,2.252637,2.337706,2.52689,201.0763,479811.7188,3517329.75,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,36.7703,201.07626:543263 201.11275:57907 202.05042:94931 202.07953:52415 203.09229:80114 204.06624:73959 205.15933:308043,53.73114:3484 57.03328:5695 59.01261:32830 61.50496:3346 62.55497:3234 71.01265:4684 80.96395:5239 81.06982:27717 83.01255:15842 95.0489:4117 97.02828:22970 97.0646:15167 98.02598:4009 99.71169:3924 101.02326:17956 107.04855:3947 109.02831:7801 112.46388:4510 125.05965:80436 125.09597:9986 133.08101:3364 136.20172:3949 139.07529:3831 141.05499:7468 141.81358:3358 146.51338:3254 157.08604:44542 157.34389:3780 158.3383:3565 169.04976:46008 169.58835:4049 185.32076:3744 197.24776:3468 201.07623:33650 201.11266:33954
83,Unknown,1033,2.256208,2.341251,2.483478,229.0714,310641.75,2123449.25,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,46.46253,229.07138:319560 229.14334:36780 231.0874:227434 232.92447:93802 233.10254:59135,58.75132:3195 71.51271:3245 97.56609:3938 99.00753:36983 101.02309:8821 132.65259:3646 134.19969:3711 146.69746:3492 184.76901:3725 185.05984:3818 188.93863:7015 218.89743:11672 218.911:27384
84,Unknown,1039,2.26786,2.355116,2.573404,221.1852,138044.0938,844520.8125,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,23.09787,221.18541:132047 226.05406:147121 226.1815:50664,
85,Unknown,1041,2.188667,2.361853,2.573404,271.0823,198014.7031,1249047.5,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,56.34628,271.0296:35519 271.08228:236210 272.8833:153269 273.10385:458020 274.1069:39958,
86,Unknown,1045,2.147144,2.369561,2.621175,364.1021,108482.125,715956.9375,null,[M-H]-,M + 1,isotope of 92,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,25.81621,364.10214:146117 364.22321:37587,
87,Unknown,1052,2.085153,2.383557,2.637912,145.086,2924162,19096958,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,717.1358,145.04953:604956 145.08604:3305079 146.02374:86813 146.05273:35911 146.07133:73828 146.08931:206528 146.96501:62609 147.06673:92604 148.05064:167092 148.95161:1059135 149.04599:77900 149.08244:34622 150.06631:102640,52.69538:2990 57.03335:21904 57.4408:3503 57.44585:3302 57.76197:3501 59.049:10190 64.85951:3258 67.99387:3476 73.25718:3916 85.02828:63633 91.4939:3729 92.31789:4076 92.58988:3342 92.97571:3753 98.88874:3523 118.04001:18770 125.38079:3247 126.35733:3499 129.40543:4233 145.047:5493 145.08609:5999
88,Unknown,1052,2.183407,2.383557,2.542044,146.0893,216573.4063,1267904.75,null,[M-H]-,M + 1,isotope of 87,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,12.16777,146.02374:86813 146.05273:35911 146.07133:73828 146.08931:206528 146.96501:62609 147.06673:92604 148.05064:167092 148.95161:1059135 149.04599:77900 149.08244:34622 150.06631:102640 150.94745:53797,
89,Unknown,1052,2.147144,2.383557,2.657472,206.0819,460628.6875,2993152,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,97.0142,206.08186:542981 206.1627:61721 207.08501:40513 210.05914:74760 210.91307:37758 211.07378:33978,55.55853:2913 57.02935:3348 58.02858:57491 58.03011:5255 59.99508:2995 60.13173:3416 70.0286:50596 84.11188:3561 91.05402:23875 98.08071:3628 112.80421:3375 128.00478:3419 135.04404:3474 139.47041:3806 147.0442:57566 164.07077:204404 166.05374:14023 206.08174:100590 206.16258:41043
90,Unknown,1052,2.231885,2.383557,2.446455,207.085,42029.0625,149878.5,null,[M-H]-,M + 1,isotope of 89,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,7.158941,207.08501:40513 210.05914:74760 210.91307:37758 211.07378:33978 211.44952:35652 212.07462:42197300,
91,Unknown,1052,2.188667,2.383557,2.476736,269.0667,337852.75,2078367.25,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,84.72754,269.06665:350556 270.02673:102764 271.08228:244220 272.88358:142761 273.10391:368762 273.8833:33445,51.09096:2900 51.17262:3508 54.06787:3216 59.01258:9254 59.804:3265 65.69471:3952 72.19202:3212 75.24326:3085 86.77427:3397 111.04432:4618 119.08551:3138 137.09618:52517 155.12212:3611 158.43777:3472 163.07527:8645 169.04979:4885 181.08614:22944 181.80046:3741 217.34753:3214 220.11188:3391 223.29663:17007 225.07712:6072 227.68736:3754
92,Unknown,1052,2.183407,2.383557,2.573404,363.0988,480084.75,4188234.75,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,109.8138,363.09882:495517 364.10223:140026,53.75928:3160 53.79492:3360 56.75915:3152 59.36299:3181 62.97362:3371 84.43835:3777 91.86855:3421 130.06543:16779 132.04437:33668 133.48833:3186 146.61566:3949 153.69365:3551 168.0919:3714 172.03975:5877 174.05524:118866 186.05534:65960 200.90732:3665 218.93214:13031
93,Unknown,1069,2.287654,2.420097,2.637912,174.0552,274057,2989859.25,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,20.93162,173.95638:74284 174.05521:328815 174.9541:65955 175.09682:353551,
94,Unknown,1071,2.231885,2.423572,2.629503,218.075,59314.28125,296239.5625,null,[M+K-2H]-,M + 1,isotope of 95,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,6.873784,218.075:65923 219.28575:55938 219.29134:579304,
95,Unknown,1079,2.331402,2.438999,2.614187,217.0715,734999.25,5460245.5,null,[M+K-2H]-,M + 0,adduct linked to 97_[M-H2O-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,41.67706,217.07147:927788 219.88202:49231 221.18492:59387,50.71068:3163 52.7143:3126 54.93957:3173 57.00277:3685 57.03332:4229 59.51014:4039 60.7464:3128 69.82837:3303 72.08258:3195 99.00747:11844 101.02322:89374 101.29248:3709 108.41239:3337 131.12299:4883 164.42741:3527 176.92807:3806 186.88257:3790
96,Unknown,1083,2.177094,2.446455,2.741493,322.0393,228710.2188,1778394.5,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,72.59589,322.03928:298036 325.18503:150267 325.64005:52154,
97,Unknown,1087,2.2994,2.453649,2.878825,161.0811,25927386,177811008,null,[M-H2O-H]-,M + 0,adduct linked to 95_[M+K-2H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,1265.992,161.04553:56889 161.08107:31659040 162.05539:135108 162.08441:2587330 162.95927:79133 163.0618:122776 163.08527:186009 165.01886:62287 166.05356:516832,51.50336:4112 55.01766:23388 65.01318:6176 66.47272:3406 82.72622:3431 83.01262:731551 92.53667:3829 94.42003:3310 96.05539:4676 99.00755:7082 99.0438:3724 101.02317:25434 103.94648:3735 115.0389:105290 115.07719:3800 119.06019:5154 129.05464:60077 132.55989:3715 143.03423:5918 157.12407:4129 160.89162:9932 161.03555:4210 161.0453:8507
98,Unknown,1087,2.16598,2.453649,2.807465,162.0844,1985898,12914873,null,[M-H2O-H]-,M + 1,isotope of 97,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,70.86333,162.05539:135108 162.08441:2587330 162.95927:79133 163.0618:122776 163.08527:186009 165.01886:62287 166.05356:516832,54.85928:4127 55.01764:40122 56.02104:34829 60.89384:3654 66.55156:3672 83.01263:713755 84.01599:847176 91.85728:3546 92.04939:23326 98.92586:3981 99.00743:5833 100.0108:10317 101.02321:14584 102.02662:20530 106.04623:3814 115.03889:78468 115.91935:12663 115.92379:3936 116.04224:173028 118.02865:10162 120.05545:12496 127.2417:3744 129.0544:9731 130.05792:76903 133.9393:4150 134.06009:53857 135.05511:3955 141.04817:4070 144.04425:28244 149.63828:3701 162.01869:5323 162.05534:23396 162.06686:6325
99,Unknown,1091,2.154853,2.462059,2.817304,147.0538,230131.0781,1305044.125,null,[M-H]-,M + 2,isotope of 102,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,12.50002,146.96519:74935 147.05377:323378 148.0506:60549 148.95158:1216144,53.35263:3108 55.01769:5461 55.4389:3223 60.81021:2899 63.46413:3455 67.23562:3052 79.37323:3527 82.4985:3766 83.01262:110386 95.69293:3762 112.77145:3299 115.03895:27928 120.79961:3590 147.01913:4359 147.0551:4826 147.06566:23138
100,Unknown,1095,2.271264,2.470463,2.629503,99.00757,29578738,201130800,null,[M-H]-,M + 0,similar chromatogram in higher mz_102,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,683.3302,99.00757:34541536 99.01875:175571 99.92456:132263 100.01089:1497910 100.03925:108638 100.98443:245656 101.01185:194588 101.01446:74659 101.02322:4719701 101.05959:224651 102.02659:184026 103.02733:53517 103.03883:117807,55.01768:1964735 62.13636:12003 64.62883:12331 71.01262:526876 97.16451:11973 98.9479:25296 99.00757:3098688
101,Unknown,1095,2.341251,2.470463,2.629503,100.0109,1258422,8294457.5,null,[M-H]-,M + 1,isotope of 100,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,73.64706,99.92456:132263 100.01089:1497910 100.03925:108638 100.98443:245656 101.01185:194588 101.01446:74659 101.02322:4719701 101.05959:224651 102.02659:184026 103.02733:53517 103.03883:117807,55.01771:23011 56.02104:80987 58.02859:43031 64.42548:3876 71.01259:6041 72.01595:17022 75.79108:3708 79.33262:3134 86.51626:3091 94.68439:3695 96.7943:3594 99.9246:59370 100.0029:9613
102,Unknown,1095,2.341251,2.470463,2.832727,145.0496,30426090,207741072,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,394.8506,145.04959:35589548 145.08588:650834 146.02376:179769 146.05302:2342864 146.06015:146914 146.08916:68227 146.96475:149156 147.05376:246958 148.0508:56142 148.94841:93359 148.9516:1241064,52.03196:3690 55.01765:8888 57.03334:138451 59.04899:39286 59.7548:3357 60.66314:3120 70.1085:3687 71.4307:4701 77.01331:4958 85.02827:418426 87.84451:3483 97.38754:3436 99.00755:36418 99.14552:4244 99.3629:4147 118.03996:24029 119.31089:3867 134.79701:3722 145.04726:17387 145.08595:45223
103,Unknown,1095,2.101093,2.470463,2.688084,146.053,1957935.5,12703652,null,[M-H]-,M + 1,isotope of 102,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,56.59464,146.02376:179769 146.05302:2342864 146.06015:146914 146.08916:68227 146.96475:149156 147.05376:246958 148.0508:56142 148.94841:93359 148.9516:1241064 150.94719:59708 151.03937:54153,53.44962:2964 57.41539:3290 62.7645:3109 69.306:3401 69.70512:3181 81.04479:4047 85.02819:6350 86.03172:7230 91.52347:3674 95.50648:3415 96.15837:3739 99.00755:18070 100.0109:38463 108.96241:3579 118.02869:14343 124.1169:3286 131.03648:14961 146.02354:28849 146.05115:21814 146.06012:3944
104,Unknown,1109,2.35163,2.495786,2.911322,144.0445,8520374,104465536,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,1515.374,144.04451:8481595 145.04968:22726698 145.08589:484041 146.02388:182873 146.03499:72668 146.05302:1468795 146.07155:107133 146.96506:53849 147.05397:175477 147.06659:193006 148.05077:284823 148.06177:87012 148.9516:925685,66.53439:3573 78.50473:4276 78.61747:4038 84.57479:3968 97.14708:3621 99.92463:6865 100.182:3973 101.59514:3474 111.34136:3684 116.04932:20171 124.0671:3498 126.03391:8624 144.04448:2326570
105,Unknown,1117,2.446455,2.511902,2.681341,194.9394,132257.2031,1222913.25,null,[M+Br]-,M + 0,adduct linked to 107_[2M+FA-H]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,14.68289,194.9053:653009 194.93944:129328 195.90521:104750 199.16985:114709,
106,Unknown,1120,2.446455,2.520111,2.551073,127.0754,51170.17969,195110.5938,null,[M-H]-,M + 0,,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,11.07266,127.07542:88796 129.05458:110412 129.09093:48548 130.93011:42464 131.07025:148187 132.05574:80302,
107,Unknown,1120,2.312541,2.520111,2.755961,277.0677,74139.88281,458259.1563,null,[2M+FA-H]-,M + 0,adduct linked to 105_[M+Br]-,null,null,null,null,null,null,999,FALSE,FALSE,FALSE,null,null,null,null,null,15.45418,277.06805:70484 277.14398:47496 278.84814:57982,
